2021-03-30,0.0183428906977432,0.0156732880660485,0.0176363403397226,0.0156732880660485,0.0156732880660485,0.019455084568193,0.0156732880660485,0.0206332972269062,0.0176363403397226,0.0187065099543546,0.0176363403397226,0.0156732880660485,0.019455084568193,0.0172931565699054,0.027119717201763,0.0190771973152581,0.0156732880660485,0.0179862099620915,0.019455084568193,0.0156732880660485,0.0210413470204682,0.0156732880660485,0.0156732880660485,0.0190771973152581,0.0176363403397226,0.0156732880660485,0.0156732880660485,0.0156732880660485,0.0156732880660485,0.0187065099543546,0.0172931565699054,0.0210413470204682,0.023202938145644,0.0218812709361304,0.0206332972269062,0.0183428906977432,0.0156732880660485,0.0156732880660485,0.0156732880660485,0.0156732880660485,0.0281952879701425,0.0250869621534798,0.0156732880660485,0.0156732880660485,0.0156732880660485,0.0156732880660485,0.0190771973152581,0.0156732880660485,0.0156732880660485,0.0156732880660485,0.019455084568193,0.0156732880660485,0.0322954646984505
2021-03-31,0.0187065099543546,0.0159848483422025,0.0179862099620915,0.0159848483422025,0.0159848483422025,0.0198403057340775,0.0159848483422025,0.0210413470204682,0.0179862099620915,0.0190771973152581,0.0179862099620915,0.0159848483422025,0.0198403057340775,0.0176363403397226,0.0276524223228231,0.019455084568193,0.0159848483422025,0.0183428906977432,0.0198403057340775,0.0159848483422025,0.0214572897176035,0.0159848483422025,0.0159848483422025,0.019455084568193,0.0179862099620915,0.0159848483422025,0.0159848483422025,0.0159848483422025,0.0159848483422025,0.0190771973152581,0.0176363403397226,0.0214572897176035,0.0236605781554612,0.0223134386990322,0.0210413470204682,0.0187065099543546,0.0159848483422025,0.0159848483422025,0.0159848483422025,0.0159848483422025,0.0287484959265399,0.0255807883120076,0.0159848483422025,0.0159848483422025,0.0159848483422025,0.0159848483422025,0.019455084568193,0.0159848483422025,0.0159848483422025,0.0159848483422025,0.0198403057340775,0.0159848483422025,0.0329263947981362
2021-04-01,0.0190771973152581,0.0163024993714409,0.0183428906977432,0.0163024993714409,0.0163024993714409,0.0202329970957854,0.0163024993714409,0.0214572897176035,0.0183428906977432,0.019455084568193,0.0183428906977432,0.0163024993714409,0.0202329970957854,0.0179862099620915,0.0281952879701425,0.0198403057340775,0.0163024993714409,0.0187065099543546,0.0202329970957854,0.0163024993714409,0.0218812709361304,0.0163024993714409,0.0163024993714409,0.0198403057340775,0.0183428906977432,0.0163024993714409,0.0163024993714409,0.0163024993714409,0.0163024993714409,0.019455084568193,0.0179862099620915,0.0218812709361304,0.0241270214176691,0.0227539434628039,0.0214572897176035,0.0190771973152581,0.0163024993714409,0.0163024993714409,0.0163024993714409,0.0163024993714409,0.0293122307513563,0.0260840751463829,0.0163024993714409,0.0163024993714409,0.0163024993714409,0.0163024993714409,0.0198403057340775,0.0163024993714409,0.0163024993714409,0.0163024993714409,0.0202329970957854,0.0163024993714409,0.0335692232814825
2021-04-02,0.019455084568193,0.0166263561078816,0.0187065099543546,0.0166263561078816,0.0166263561078816,0.0206332972269062,0.0166263561078816,0.0218812709361304,0.0187065099543546,0.0198403057340775,0.0187065099543546,0.0166263561078816,0.0206332972269062,0.0183428906977432,0.0287484959265399,0.0202329970957854,0.0166263561078816,0.0190771973152581,0.0206332972269062,0.0166263561078816,0.0223134386990322,0.0166263561078816,0.0166263561078816,0.0202329970957854,0.0187065099543546,0.0166263561078816,0.0166263561078816,0.0166263561078816,0.0166263561078816,0.0198403057340775,0.0183428906977432,0.0223134386990322,0.0246024284027394,0.023202938145644,0.0218812709361304,0.019455084568193,0.0166263561078816,0.0166263561078816,0.0166263561078816,0.0166263561078816,0.0298866798036362,0.0265969935768658,0.0166263561078816,0.0166263561078816,0.0166263561078816,0.0166263561078816,0.0202329970957854,0.0166263561078816,0.0166263561078816,0.0166263561078816,0.0206332972269062,0.0166263561078816,0.0342241576923958
2021-04-03,0.0198403057340775,0.0169565355102007,0.0190771973152581,0.0169565355102007,0.0169565355102007,0.0210413470204682,0.0169565355102007,0.0223134386990322,0.0190771973152581,0.0202329970957854,0.0190771973152581,0.0169565355102007,0.0210413470204682,0.0187065099543546,0.0293122307513563,0.0206332972269062,0.0169565355102007,0.019455084568193,0.0210413470204682,0.0169565355102007,0.0227539434628039,0.0169565355102007,0.0169565355102007,0.0206332972269062,0.0190771973152581,0.0169565355102007,0.0169565355102007,0.0169565355102007,0.0169565355102007,0.0202329970957854,0.0187065099543546,0.0227539434628039,0.0250869621534798,0.0236605781554612,0.0223134386990322,0.0198403057340775,0.0169565355102007,0.0169565355102007,0.0169565355102007,0.0169565355102007,0.0304720332646441,0.027119717201763,0.0169565355102007,0.0169565355102007,0.0169565355102007,0.0169565355102007,0.0206332972269062,0.0169565355102007,0.0169565355102007,0.0169565355102007,0.0210413470204682,0.0169565355102007,0.0348914085317368
2021-04-04,0.0202329970957854,0.0172931565699054,0.019455084568193,0.0172931565699054,0.0172931565699054,0.0214572897176035,0.0172931565699054,0.0227539434628039,0.019455084568193,0.0206332972269062,0.019455084568193,0.0172931565699054,0.0214572897176035,0.0190771973152581,0.0298866798036362,0.0210413470204682,0.0172931565699054,0.0198403057340775,0.0214572897176035,0.0172931565699054,0.023202938145644,0.0172931565699054,0.0172931565699054,0.0210413470204682,0.019455084568193,0.0172931565699054,0.0172931565699054,0.0172931565699054,0.0172931565699054,0.0206332972269062,0.0190771973152581,0.023202938145644,0.0255807883120076,0.0241270214176691,0.0227539434628039,0.0202329970957854,0.0172931565699054,0.0172931565699054,0.0172931565699054,0.0172931565699054,0.0310684841596674,0.0276524223228231,0.0172931565699054,0.0172931565699054,0.0172931565699054,0.0172931565699054,0.0210413470204682,0.0172931565699054,0.0172931565699054,0.0172931565699054,0.0214572897176035,0.0172931565699054,0.0355711892726361
2021-04-05,0.0206332972269062,0.0176363403397226,0.0198403057340775,0.0176363403397226,0.0176363403397226,0.0218812709361304,0.0176363403397226,0.023202938145644,0.0198403057340775,0.0210413470204682,0.0198403057340775,0.0176363403397226,0.0218812709361304,0.019455084568193,0.0304720332646441,0.0214572897176035,0.0176363403397226,0.0202329970957854,0.0218812709361304,0.0176363403397226,0.0236605781554612,0.0176363403397226,0.0176363403397226,0.0214572897176035,0.0198403057340775,0.0176363403397226,0.0176363403397226,0.0176363403397226,0.0176363403397226,0.0210413470204682,0.019455084568193,0.0236605781554612,0.0260840751463829,0.0246024284027394,0.023202938145644,0.0206332972269062,0.0176363403397226,0.0176363403397226,0.0176363403397226,0.0176363403397226,0.0316762283790564,0.0281952879701425,0.0176363403397226,0.0176363403397226,0.0176363403397226,0.0176363403397226,0.0214572897176035,0.0176363403397226,0.0176363403397226,0.0176363403397226,0.0218812709361304,0.0176363403397226,0.0362637163746483
2021-04-06,0.0210413470204682,0.0179862099620915,0.0202329970957854,0.0179862099620915,0.0179862099620915,0.0223134386990322,0.0179862099620915,0.0236605781554612,0.0202329970957854,0.0214572897176035,0.0202329970957854,0.0179862099620915,0.0223134386990322,0.0198403057340775,0.0310684841596674,0.0218812709361304,0.0179862099620915,0.0206332972269062,0.0223134386990322,0.0179862099620915,0.0241270214176691,0.0179862099620915,0.0179862099620915,0.0218812709361304,0.0202329970957854,0.0179862099620915,0.0179862099620915,0.0179862099620915,0.0179862099620915,0.0214572897176035,0.0198403057340775,0.0241270214176691,0.0265969935768658,0.0250869621534798,0.0236605781554612,0.0210413470204682,0.0179862099620915,0.0179862099620915,0.0179862099620915,0.0179862099620915,0.0322954646984505,0.0287484959265399,0.0179862099620915,0.0179862099620915,0.0179862099620915,0.0179862099620915,0.0218812709361304,0.0179862099620915,0.0179862099620915,0.0179862099620915,0.0223134386990322,0.0179862099620915,0.036969209296677
2021-04-07,0.0214572897176035,0.0183428906977432,0.0206332972269062,0.0183428906977432,0.0183428906977432,0.0227539434628039,0.0183428906977432,0.0241270214176691,0.0206332972269062,0.0218812709361304,0.0206332972269062,0.0183428906977432,0.0227539434628039,0.0202329970957854,0.0316762283790564,0.0223134386990322,0.0183428906977432,0.0210413470204682,0.0227539434628039,0.0183428906977432,0.0246024284027394,0.0183428906977432,0.0183428906977432,0.0223134386990322,0.0206332972269062,0.0183428906977432,0.0183428906977432,0.0183428906977432,0.0183428906977432,0.0218812709361304,0.0202329970957854,0.0246024284027394,0.027119717201763,0.0255807883120076,0.0241270214176691,0.0214572897176035,0.0183428906977432,0.0183428906977432,0.0183428906977432,0.0183428906977432,0.0329263947981362,0.0293122307513563,0.0183428906977432,0.0183428906977432,0.0183428906977432,0.0183428906977432,0.0223134386990322,0.0183428906977432,0.0183428906977432,0.0183428906977432,0.0227539434628039,0.0183428906977432,0.0376878905086059
2021-04-08,0.0218812709361304,0.0187065099543546,0.0210413470204682,0.0187065099543546,0.0187065099543546,0.023202938145644,0.0187065099543546,0.0246024284027394,0.0210413470204682,0.0223134386990322,0.0210413470204682,0.0187065099543546,0.023202938145644,0.0206332972269062,0.0322954646984505,0.0227539434628039,0.0187065099543546,0.0214572897176035,0.023202938145644,0.0187065099543546,0.0250869621534798,0.0187065099543546,0.0187065099543546,0.0227539434628039,0.0210413470204682,0.0187065099543546,0.0187065099543546,0.0187065099543546,0.0187065099543546,0.0223134386990322,0.0206332972269062,0.0250869621534798,0.0276524223228231,0.0260840751463829,0.0246024284027394,0.0218812709361304,0.0187065099543546,0.0187065099543546,0.0187065099543546,0.0187065099543546,0.0335692232814825,0.0298866798036362,0.0187065099543546,0.0187065099543546,0.0187065099543546,0.0187065099543546,0.0227539434628039,0.0187065099543546,0.0187065099543546,0.0187065099543546,0.023202938145644,0.0187065099543546,0.0384199855015653
2021-04-09,0.0223134386990322,0.0190771973152581,0.0214572897176035,0.0190771973152581,0.0190771973152581,0.0236605781554612,0.0190771973152581,0.0250869621534798,0.0214572897176035,0.0227539434628039,0.0214572897176035,0.0190771973152581,0.0236605781554612,0.0210413470204682,0.0329263947981362,0.023202938145644,0.0190771973152581,0.0218812709361304,0.0236605781554612,0.0190771973152581,0.0255807883120076,0.0190771973152581,0.0190771973152581,0.023202938145644,0.0214572897176035,0.0190771973152581,0.0190771973152581,0.0190771973152581,0.0190771973152581,0.0227539434628039,0.0210413470204682,0.0255807883120076,0.0281952879701425,0.0265969935768658,0.0250869621534798,0.0223134386990322,0.0190771973152581,0.0190771973152581,0.0190771973152581,0.0190771973152581,0.0342241576923958,0.0304720332646441,0.0190771973152581,0.0190771973152581,0.0190771973152581,0.0190771973152581,0.023202938145644,0.0190771973152581,0.0190771973152581,0.0190771973152581,0.0236605781554612,0.0190771973152581,0.0391657227967643
2021-04-10,0.0227539434628039,0.019455084568193,0.0218812709361304,0.019455084568193,0.019455084568193,0.0241270214176691,0.019455084568193,0.0255807883120076,0.0218812709361304,0.023202938145644,0.0218812709361304,0.019455084568193,0.0241270214176691,0.0214572897176035,0.0335692232814825,0.0236605781554612,0.019455084568193,0.0223134386990322,0.0241270214176691,0.019455084568193,0.0260840751463829,0.019455084568193,0.019455084568193,0.0236605781554612,0.0218812709361304,0.019455084568193,0.019455084568193,0.019455084568193,0.019455084568193,0.023202938145644,0.0214572897176035,0.0260840751463829,0.0287484959265399,0.027119717201763,0.0255807883120076,0.0227539434628039,0.019455084568193,0.019455084568193,0.019455084568193,0.019455084568193,0.0348914085317368,0.0310684841596674,0.019455084568193,0.019455084568193,0.019455084568193,0.019455084568193,0.0236605781554612,0.019455084568193,0.019455084568193,0.019455084568193,0.0241270214176691,0.019455084568193,0.0399253339528137
2021-04-11,0.023202938145644,0.0198403057340775,0.0223134386990322,0.0198403057340775,0.0198403057340775,0.0246024284027394,0.0198403057340775,0.0260840751463829,0.0223134386990322,0.0236605781554612,0.0223134386990322,0.0198403057340775,0.0246024284027394,0.0218812709361304,0.0342241576923958,0.0241270214176691,0.0198403057340775,0.0227539434628039,0.0246024284027394,0.0198403057340775,0.0265969935768658,0.0198403057340775,0.0198403057340775,0.0241270214176691,0.0223134386990322,0.0198403057340775,0.0198403057340775,0.0198403057340775,0.0198403057340775,0.0236605781554612,0.0218812709361304,0.0265969935768658,0.0293122307513563,0.0276524223228231,0.0260840751463829,0.023202938145644,0.0198403057340775,0.0198403057340775,0.0198403057340775,0.0198403057340775,0.0355711892726361,0.0316762283790564,0.0198403057340775,0.0198403057340775,0.0198403057340775,0.0198403057340775,0.0241270214176691,0.0198403057340775,0.0198403057340775,0.0198403057340775,0.0246024284027394,0.0198403057340775,0.0406990535714664
2021-04-12,0.0236605781554612,0.0202329970957854,0.0227539434628039,0.0202329970957854,0.0202329970957854,0.0250869621534798,0.0202329970957854,0.0265969935768658,0.0227539434628039,0.0241270214176691,0.0227539434628039,0.0202329970957854,0.0250869621534798,0.0223134386990322,0.0348914085317368,0.0246024284027394,0.0202329970957854,0.023202938145644,0.0250869621534798,0.0202329970957854,0.027119717201763,0.0202329970957854,0.0202329970957854,0.0246024284027394,0.0227539434628039,0.0202329970957854,0.0202329970957854,0.0202329970957854,0.0202329970957854,0.0241270214176691,0.0223134386990322,0.027119717201763,0.0298866798036362,0.0281952879701425,0.0265969935768658,0.0236605781554612,0.0202329970957854,0.0202329970957854,0.0202329970957854,0.0202329970957854,0.0362637163746483,0.0322954646984505,0.0202329970957854,0.0202329970957854,0.0202329970957854,0.0202329970957854,0.0246024284027394,0.0202329970957854,0.0202329970957854,0.0202329970957854,0.0250869621534798,0.0202329970957854,0.0414871193016958
2021-04-13,0.0241270214176691,0.0206332972269062,0.023202938145644,0.0206332972269062,0.0206332972269062,0.0255807883120076,0.0206332972269062,0.027119717201763,0.023202938145644,0.0246024284027394,0.023202938145644,0.0206332972269062,0.0255807883120076,0.0227539434628039,0.0355711892726361,0.0250869621534798,0.0206332972269062,0.0236605781554612,0.0255807883120076,0.0206332972269062,0.0276524223228231,0.0206332972269062,0.0206332972269062,0.0250869621534798,0.023202938145644,0.0206332972269062,0.0206332972269062,0.0206332972269062,0.0206332972269062,0.0246024284027394,0.0227539434628039,0.0276524223228231,0.0304720332646441,0.0287484959265399,0.027119717201763,0.0241270214176691,0.0206332972269062,0.0206332972269062,0.0206332972269062,0.0206332972269062,0.036969209296677,0.0329263947981362,0.0206332972269062,0.0206332972269062,0.0206332972269062,0.0206332972269062,0.0250869621534798,0.0206332972269062,0.0206332972269062,0.0206332972269062,0.0255807883120076,0.0206332972269062,0.0422897718420337
2021-04-14,0.0246024284027394,0.0210413470204682,0.0236605781554612,0.0210413470204682,0.0210413470204682,0.0260840751463829,0.0210413470204682,0.0276524223228231,0.0236605781554612,0.0250869621534798,0.0236605781554612,0.0210413470204682,0.0260840751463829,0.023202938145644,0.0362637163746483,0.0255807883120076,0.0210413470204682,0.0241270214176691,0.0260840751463829,0.0210413470204682,0.0281952879701425,0.0210413470204682,0.0210413470204682,0.0255807883120076,0.0236605781554612,0.0210413470204682,0.0210413470204682,0.0210413470204682,0.0210413470204682,0.0250869621534798,0.023202938145644,0.0281952879701425,0.0310684841596674,0.0293122307513563,0.0276524223228231,0.0246024284027394,0.0210413470204682,0.0210413470204682,0.0210413470204682,0.0210413470204682,0.0376878905086059,0.0335692232814825,0.0210413470204682,0.0210413470204682,0.0210413470204682,0.0210413470204682,0.0255807883120076,0.0210413470204682,0.0210413470204682,0.0210413470204682,0.0260840751463829,0.0210413470204682,0.0431072549410861
